left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_left_angles,left_ankle_right_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_left_angles,right_ankle_right_angles
-0.05294760614313696,0.4624928199502022,43.0020663584271,-0.8422268604623951,0.8944256196060153,-0.08967331652348735,-0.5286048249401992,52.02459244954031,-0.80124205081353,1.0804963082843726
-0.05308020394769592,0.4592928475508979,42.71781835381546,-0.8358729829268723,0.8891369500260606,-0.09198256698814392,-0.5334494343361614,51.84931500776179,-0.7931973126425347,1.093663609283814
-0.05249918273364114,0.4557641763471387,42.40664505127046,-0.8300771925155997,0.882303306580117,-0.09354567668787159,-0.5370744103256789,51.63631789933231,-0.7807620433973883,1.1136726320232961
-0.051495935403746966,0.45167821696112326,42.05781336485694,-0.8225543937638181,0.8739913423155053,-0.09458081026888501,-0.5395322409552548,51.41334471042933,-0.7692353449212522,1.1335251860584024
-0.05006589931427196,0.4470031298508207,41.67227621409876,-0.8132837075474625,0.8644201207539445,-0.09496890746284646,-0.5410888447229986,51.212037446469935,-0.7578107691156388,1.1542845839407347
-0.04805163793198851,0.44166392447377323,41.25425333706778,-0.8058895857160532,0.8536972754441435,-0.09467765572881363,-0.5413554038070832,50.99275331290875,-0.7421074327228875,1.1817005856603167
-0.045684532287827255,0.4356877221838464,40.80571037602425,-0.7991888691845611,0.8421062963707602,-0.09385772103919403,-0.5402947230344637,50.75954608933603,-0.7270335560839521,1.2102770389265998
-0.043360669690466445,0.42933123225692754,40.32719896098814,-0.7868298189843548,0.8299844553481667,-0.09268663668151449,-0.5384710796007388,50.55472990503375,-0.7182765535519444,1.2309763008672596
-0.040652705567741323,0.42268667562768186,39.84563811798387,-0.781342863800046,0.8177236590691143,-0.09138634865099572,-0.5364386159388271,50.39258058235072,-0.7163428705104821,1.2403312916590263
-0.037866495605013276,0.41619355190627166,39.36059442826178,-0.7721980774964765,0.8056421788804863,-0.09001808858529411,-0.5345572555046385,50.2788114272397,-0.7169092269363849,1.244775003339985
-0.03476641297939204,0.4090550900009289,38.823105555978145,-0.7610675121255427,0.794253419837632,-0.08842480400997499,-0.5327522517520873,50.18534598407933,-0.7183429647144124,1.2467901227825244
-0.03012272736568288,0.4017839066522464,38.27670826477055,-0.7652082661261227,0.7687283918673578,-0.08658606408915859,-0.5308018139563514,50.0480847976109,-0.7198249010172966,1.2469985569156545
-0.02587573785296858,0.3958426493393382,37.77692016558518,-0.7539398978453522,0.7463018785722951,-0.08488790230335098,-0.5283391018080079,49.83531369124097,-0.7213760429186719,1.2455893971326424
-0.02182935856124155,0.39145678898436687,37.449011013854204,-0.7538553999209129,0.7388814105399927,-0.08359315541931613,-0.5253155157395311,49.56792823635641,-0.7232160554186815,1.2432797638341533
-0.018335885574436533,0.3876579267478588,37.16532986685081,-0.7471954435841642,0.7362934830252263,-0.08266662540460883,-0.5218073519244,49.273261221825464,-0.7252178265203969,1.2405910036919447
-0.014543599235683565,0.383751161810138,36.91230834850637,-0.7473527097630691,0.7349061809110393,-0.08172329927585363,-0.5178700997618951,48.965259464782434,-0.7284139120278877,1.2357520240338484
-0.010696722687704632,0.37980218759026746,36.67119551189603,-0.7435753913944445,0.7335867082871719,-0.08064701341846087,-0.5134023595663525,48.629434020966414,-0.7330301592360727,1.2282101013306512
-0.006473141226118201,0.3757972951646901,36.463367693485,-0.7440429987409759,0.7324338289277005,-0.07937614175514066,-0.5086266346601035,48.26811998210138,-0.7413111144905171,1.2141621256059008
-0.002134704013355671,0.3719618881226978,36.2919033893358,-0.7449895850001319,0.7317062282753494,-0.0780091870449547,-0.503561354787056,47.84928593885769,-0.7510423260553207,1.1966683463542287
0.0022862174296004816,0.36832518975266487,36.15831550317864,-0.7477884637011192,0.7314275319726229,-0.07649284374290294,-0.4978603757240359,47.305778801366955,-0.7637139839513827,1.1723309420580568
0.006501398465024966,0.364866702816018,36.06036647279643,-0.7496844134677099,0.7320693895801909,-0.07471460333916828,-0.4908608188015234,46.5606694530598,-0.7804403971274455,1.1398917555872528
0.010178961470629085,0.3618139729648974,36.00525098479227,-0.7476162388317332,0.7348225052919212,-0.07255386094961995,-0.4813224723022819,45.44772811368432,-0.7979032004569522,1.1030615200791618
0.013653459138926703,0.35892337928396256,36.006249217681216,-0.7547240678077787,0.7380537932570742,-0.0697848837065001,-0.46795629130465305,43.80295852617769,-0.8195785257537238,1.057148310073308
0.016064801151443514,0.35704592753387304,36.12965331676776,-0.7610719167927978,0.746708189706264,-0.06614075362366853,-0.45020678347687587,41.56738704257077,-0.8412714401235879,0.998458398414503
0.017697433577261168,0.35665965372044095,36.437566520538326,-0.7757560340389816,0.7607001211244043,-0.06101678576424584,-0.43094078340104486,39.1166326113335,-0.8401081502519663,0.9201527802851397
0.01815313106471229,0.35897865080490715,37.051992794667285,-0.8015318382327241,0.7841921574314789,-0.05502754258891965,-0.4151918271400607,37.07209808369123,-0.7553889678811527,0.7900612488344526
0.017750719777032884,0.36344912738106827,37.86080086405195,-0.8352646888393687,0.8122581095224899,-0.05070832051632389,-0.40491910805041803,35.76168333675588,-0.6070215209654394,0.6485026638524581
0.017529526297180485,0.3678870696357411,38.65378061263232,-0.8702511878137363,0.8405023924753616,-0.05134795016699466,-0.401618292048585,35.601508355023384,-0.5330279071320042,0.659381657677343
0.018324982395569712,0.37145796310308166,39.45750422752735,-0.901376347239975,0.8734900393978493,-0.04896843213968393,-0.4071523556255939,36.37535980305887,-0.5480050409337457,0.6831864799789314
0.019251159204935475,0.3752447162858793,40.41500902578349,-0.918591351699328,0.8818220320065114,-0.04408227586213819,-0.4150412032669813,37.363544087850244,-0.5970375139597033,0.6837531337796438
0.019939357519889782,0.3796953881419231,41.55281951893363,-0.9398488010996083,0.8740313409847993,-0.03993060974406771,-0.42056269442085864,38.24224690527865,-0.6469254116332137,0.7059556859619162
0.02036470368128204,0.38431567845174663,42.73698593108935,-0.9631362012227334,0.8627864699516712,-0.03677147594796979,-0.4233855786402335,38.95368647050827,-0.6886619784381834,0.7409999149813462
0.020531536473126354,0.3876714491517564,43.708100832516664,-0.9848765933262165,0.8532564440690332,-0.03407781352546301,-0.4242261844971641,39.50846886663015,-0.7235081363096849,0.7723534551417833
0.02043877418609941,0.38972197180038143,44.38159725443717,-1.0062263876301436,0.8454345510383753,-0.03195799160348736,-0.4235906000388753,39.91265914731247,-0.751205580459715,0.7976979507331593
0.020108527018978216,0.39139785753420964,44.82683109601862,-1.027386914281702,0.8397148345653375,-0.03037831275731439,-0.4220583175324158,40.20213025295692,-0.7733523757026649,0.8175112761213363
0.019928630188999315,0.39334158745745396,45.13791007608097,-1.0488572219485235,0.8350453030579007,-0.029051335225987233,-0.4198315422952814,40.39016027148375,-0.7901370120791729,0.8334511111032954
0.02002396301360802,0.3959613902701608,45.380829105108944,-1.0694927984911327,0.8308952427859082,-0.027913395746761965,-0.41743384653437776,40.508794620435765,-0.8029410030177444,0.8461397359347193
0.02045326141117518,0.3995051131117077,45.61889759100717,-1.0876670893880753,0.8275662783399431,-0.026788958614837006,-0.41525507684834095,40.614054842998996,-0.8153366886140168,0.8543908998414543
0.021090864238732854,0.4034875687703223,45.82015134678488,-1.099924570722687,0.8261901658577446,-0.026032788090337017,-0.41269119267605986,40.69254266428595,-0.8244544031127471,0.8648979225794664
0.02175185591227551,0.4081434408552112,45.99537522104197,-1.1079869823640194,0.8250675839740697,-0.025349390281717215,-0.41038895529895275,40.77819178083507,-0.8339775696196446,0.8734702679298453
0.022350714468280904,0.4135500948292592,46.173504661875995,-1.1112398535869663,0.8245482861146064,-0.024773233325669056,-0.40816505064226755,40.86841590834331,-0.84298595589953,0.8822854579574607
0.022533767226310217,0.42005613329548613,46.36461542630565,-1.103880326313596,0.8280842960967968,-0.02448924622972706,-0.40635259303571647,40.97120169559025,-0.851421050303063,0.8906941206574772
0.02206757900056079,0.4279242588159439,46.55329002334736,-1.0920537626769193,0.8306075149277498,-0.024695257313609914,-0.405246954868529,41.09056808730122,-0.8589961538482414,0.8991513493108466
0.021053030894018204,0.4360569599891665,46.63557468240066,-1.0783630067590506,0.8302229391885337,-0.025198383201203305,-0.404423658481695,41.21766650047192,-0.866804488248302,0.9076585560702649
0.01917417144579724,0.44426181512342894,46.60126071816546,-1.0589256277602686,0.8309497461288184,-0.026219862923315573,-0.40361375059046634,41.33827588089599,-0.873639150900099,0.9176857348989307
0.01632809083971174,0.45305785057031206,46.51938105415013,-1.0361217706716461,0.8320853551151111,-0.027662442413764907,-0.4031215426078487,41.474288170623595,-0.8810096595455714,0.9276028982653461
0.01260963227549509,0.4620834879673414,46.370205384789756,-1.010453520280549,0.8341432571723946,-0.029384077978257827,-0.40276536994341045,41.622546459814885,-0.8887196079008263,0.93728213718363
0.008053728126041023,0.47084655268098663,46.12035474273176,-0.9853447335668772,0.8354586153996038,-0.031360708909974847,-0.40233857184399874,41.772497517089846,-0.8960941441935844,0.9475686161884238
0.0028783108111152316,0.4794045995339218,45.79356731762903,-0.9551108822726077,0.8357635097592253,-0.03322071591672476,-0.4017885300125629,41.92197384256656,-0.9033020440423296,0.957457880133769
-0.002901202891975657,0.48785787977852396,45.401653140634096,-0.9091918308973574,0.8185955005007766,-0.034853947284480546,-0.40103940564010465,42.07558872684086,-0.9103093463070878,0.9678139716951826
-0.009408579462652826,0.49608637137100087,44.9522480588671,-0.8470289736304127,0.779282216174321,-0.03628211324626491,-0.4002334497202631,42.24445270959029,-0.9177815117142932,0.977762341429042
-0.016582035206954178,0.5034445347733162,44.57890569434562,-0.79340423709124,0.7728683552944068,-0.03745443416841275,-0.39932365475654824,42.41435766047448,-0.9248294140888904,0.9881652976566733
-0.02372224385422791,0.506691930489701,44.25174386989204,-0.7698886170753574,0.791718222104184,-0.038304557535591574,-0.39789384663373945,42.564721095717346,-0.9314993084663177,0.9969916060147921
-0.029655552880110705,0.5045039855586941,43.879540678270246,-0.7715484830090137,0.8143810192145534,-0.03879400379891169,-0.39637242394588024,42.729203625418506,-0.9365267109910548,1.0053846479742292
-0.032992106657892005,0.49770401647508955,43.45168666153762,-0.7853459773756715,0.8395836322572255,-0.03849836145328723,-0.3956939812341889,42.95728541107246,-0.9395512866889719,1.0120488259952471
-0.0331201799316863,0.4880440982076958,43.04059122398667,-0.8042940718857636,0.8598569311126513,-0.03724635289444062,-0.3970890526176907,43.34491024502472,-0.9408942582128766,1.017446584091737
-0.03273029315933767,0.48273184048051976,42.90145267428176,-0.798652227507112,0.8506038633250783,-0.03723395955058149,-0.4045904538077484,44.14491866665651,-0.9266375559617918,1.0318438049186556
-0.03393045737697927,0.4820388391161461,43.07878904647919,-0.806880652305988,0.856943991838211,-0.03971834900857267,-0.4201876853707641,45.564007811132456,-0.9159774093732648,1.0348902420958184
-0.03695130649611711,0.4829377856173813,43.33063332207888,-0.8173263118750961,0.8685554441350236,-0.04506706823984065,-0.440806286747115,47.41337956982676,-0.8999363889557844,1.0344827554445404
-0.041147914569417396,0.48355937402389,43.520513172306835,-0.82844266991591,0.8791774135923363,-0.05257631409037531,-0.46194532283432216,49.21685862813524,-0.8871429507755313,1.0280042666737457
-0.04594894868889301,0.4832245215143717,43.58373294861707,-0.8301211369273811,0.8864444236430449,-0.06093021591975777,-0.4805931746855342,50.62151413579426,-0.8720766326286697,1.0270021842492696
-0.05007098017799872,0.48184374585633427,43.52871225943096,-0.8305125439463964,0.8888883549749517,-0.06868581840132071,-0.4958854703910356,51.52825856779009,-0.8518489949999034,1.0359252702290114
-0.05321075987762692,0.4795829775635985,43.37369129042497,-0.8270874258788676,0.887034687151557,-0.07513590539249271,-0.5077926622183162,51.98730460858849,-0.8350728496367824,1.0461494269606273
-0.05528335830184683,0.4769402653189544,43.15817661536647,-0.8220378881852138,0.8829003721438075,-0.08026022732679641,-0.5169691898814719,52.10678939453669,-0.8185703337748268,1.0606544870589234
-0.05629961535695908,0.47420082856208795,42.90840856627557,-0.8183949646957349,0.8774993238176885,-0.08420602484062997,-0.5240035354304684,51.999898240428195,-0.8052871356310337,1.075042582433394
-0.05665315275307688,0.4713336135436735,42.6248633721255,-0.8091894263716976,0.8710790264587243,-0.08705547243915443,-0.5293264511098624,51.790360737571916,-0.7961490525846356,1.0878181134403544
-0.05620329831407307,0.4680916277960901,42.31974495759118,-0.8034026286440521,0.8636458883506538,-0.08913034275422187,-0.5334641387594646,51.56180489654332,-0.7828400263210443,1.1076445983413818
-0.055364177004880936,0.46427494411869286,41.974289346691705,-0.7950288622736548,0.8549347182902857,-0.09068610678233004,-0.5364967926516515,51.34546714076049,-0.7699378713146163,1.1284623823560702
-0.0539547806567797,0.45976359546357354,41.59648898787691,-0.7888254124705296,0.8451394667451756,-0.09159130303514365,-0.5386179906958988,51.164657235687514,-0.7574150432940211,1.1500429582199696
-0.05204334389491602,0.45455719836244063,41.17966982623631,-0.7822981733714206,0.8341832204149282,-0.09179540543910855,-0.5393527626693322,50.96843162542609,-0.7416046065759532,1.1766598815031133
-0.04991998315629667,0.4487701508596266,40.71965671570098,-0.7704379584048608,0.8222163676124479,-0.09135132229997477,-0.5386115143757858,50.74995946795377,-0.7259649358017156,1.2049898661756986
-0.04735715489731451,0.4423517979399242,40.24103770166715,-0.7642510264765674,0.8097514223955738,-0.09043136237102546,-0.5368809602400236,50.5419179342847,-0.7156834362013869,1.2273416756366633
-0.04486063453699401,0.43580701229091356,39.73981404198173,-0.7529231098124671,0.7969713147282875,-0.0893272919349465,-0.5348225458356365,50.37325247782002,-0.713273836212389,1.2372573895680528
-0.042025892267304805,0.4285568357209338,39.199033203938086,-0.7440218120663801,0.7873725110923344,-0.0879453555269702,-0.5327862501637015,50.25034784491555,-0.7138639999680896,1.2420194089111467
-0.03756021183755012,0.42067900541914877,38.60874306095309,-0.7460017150021231,0.7602461722592001,-0.08599327364168402,-0.5309610650486175,50.156146363525295,-0.7154868051378561,1.243932832420958
-0.03327991627733178,0.4139936297688215,38.05621045522179,-0.731805789324703,0.7333313584349264,-0.08396717616174787,-0.5288748300019748,50.026477108971164,-0.7173740438370192,1.2442030581996524
-0.029194220652890044,0.4089970094973405,37.703659434091435,-0.7316932648642266,0.7244474800333036,-0.08232272977064702,-0.5260379237000682,49.82030478082072,-0.7194005583387707,1.2432293522764981
-0.025798513879910792,0.4046223019215198,37.40056884956903,-0.7246262897092521,0.7212891303481994,-0.08113887294145883,-0.5226519768717705,49.575515549152044,-0.7215525002813254,1.2416360282770893
