left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_left_angles,left_ankle_right_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_left_angles,right_ankle_right_angles
0.043034545626529655,0.2563530230492193,23.726895316117265,-0.40999606050711446,0.38212291309811597,-0.02396986014770799,-0.2097493334177383,22.36524063677703,-0.4022574166832227,0.43405616417904236
0.04104683597540033,0.25943956930789397,23.84937432011145,-0.4079919724535309,0.38344786221043703,-0.024067864428340878,-0.2089551642956831,22.447715919955243,-0.40613629898075865,0.4373621538357071
0.03945101594156374,0.2627542562905032,23.96088123947675,-0.4050943309538829,0.383128213856213,-0.023950388800601866,-0.20863745375504902,22.552663613474124,-0.41032185734402715,0.44115579902574886
0.03841807238735288,0.2665292100793137,24.09640457929197,-0.4046447625329056,0.38296012703227567,-0.0236065601373232,-0.2087708197948518,22.67274912041711,-0.4146661323355064,0.4457117063322882
0.03770895460295775,0.2701556037930424,24.203094019269003,-0.40348965743807996,0.38052113007871013,-0.02306790963996314,-0.20913387224950628,22.798460458884335,-0.4189896294963571,0.44950306182350297
0.037216837609683445,0.2737956187741363,24.31226795856773,-0.4036015161967108,0.3783963376371289,-0.022500154273009932,-0.20962178060892867,22.924405610878694,-0.42322595153502407,0.4537409143946777
0.036798629277215195,0.27727681963023215,24.41463593473034,-0.40362778582316194,0.37668196926829256,-0.021945983230774478,-0.2101478754039146,23.043791473816896,-0.4272106796654547,0.45717338423121334
0.036291553860067244,0.280252984490124,24.48308685464005,-0.4044610645106097,0.3739616277543596,-0.021646477799290142,-0.21056587681853203,23.151756133351512,-0.4308965319118999,0.4618713836333649
0.035724863653344284,0.2829209067805144,24.53473357504342,-0.4052602908006536,0.3709805438705709,-0.02149911614849313,-0.21106220388532868,23.25449125739712,-0.43433143966065246,0.4653953030256194
0.035150586481030206,0.28483105677105675,24.538466910024596,-0.40615241971481353,0.36629965633943584,-0.02154839383862141,-0.21139230853158575,23.342329650360654,-0.43749002825069894,0.46957041227626317
0.034497936843915916,0.2860782459774681,24.531783275019137,-0.4076435599691117,0.3623870131633855,-0.021782030182165145,-0.21160186726877783,23.423656555893416,-0.4405137619459588,0.4733687832131154
0.033459448786242324,0.2862597594273345,24.468028024195434,-0.4066839874984475,0.3620278307778748,-0.022257728922254586,-0.21156148474845685,23.498411699109056,-0.4434632418695702,0.4771186671950388
0.03214070691092519,0.286297437166103,24.459540371396827,-0.4008587401814897,0.36439130865339897,-0.023059301259943137,-0.21131526012371563,23.561645915374214,-0.4462105499899962,0.4813368555429949
0.03092180260383882,0.2855525079905685,24.449855267583985,-0.4035840779546771,0.36694290980152267,-0.024272831721114708,-0.21065919805569494,23.602993769630757,-0.44835046992424477,0.48503468551022955
0.02957411723854587,0.2838041551288657,24.373534641614867,-0.40651498614303505,0.3651759405601671,-0.0258812818670956,-0.20980200792635292,23.640253938407852,-0.4502993479581091,0.48900318452190406
0.027501537439353057,0.2818141095394106,24.269345869898558,-0.3996708009743609,0.368848178244886,-0.027774533097787487,-0.20900059539043905,23.685418210869102,-0.4524505443996748,0.4937571310904487
0.02532462623950233,0.28020247642536134,24.224453619146914,-0.4003308664242249,0.37122203591665937,-0.029989959788447363,-0.2079704779396026,23.71240004854826,-0.45450558044018186,0.4972227707623502
0.022775347199304713,0.2777935599285261,24.118896684203662,-0.40158090076072706,0.36998309059594736,-0.03267278964296534,-0.2064062352865631,23.707545272238207,-0.4559791813974676,0.500717724831257
0.01941364940684086,0.2748288599651068,23.954306229491095,-0.39711339465270235,0.3732029879988279,-0.03567374436190749,-0.20453120156536272,23.681399593112133,-0.45708041533860677,0.5045498420471733
0.016605081377293513,0.27048537835014924,23.65347564592139,-0.3967806521158094,0.3686475120044177,-0.03840653814132938,-0.2025627123574472,23.6555858809065,-0.4584316808391048,0.5082363756159394
0.014012347551129165,0.2669284854015743,23.427262433310375,-0.3907021294925245,0.3709088193341239,-0.040511996547673984,-0.20085190999351704,23.636888954857,-0.45987808376764017,0.511601326127208
0.012354692456135432,0.2644520191571396,23.34319963971626,-0.3932449249908915,0.37302732204760103,-0.042104574789294955,-0.19848627249911246,23.569801967159066,-0.4603144678354699,0.5136424704767728
0.011130525303223579,0.26192659672455954,23.291291032389495,-0.39286212074742455,0.3743658409030368,-0.04325212783842939,-0.1954331820193056,23.47320244694609,-0.4602045869533403,0.5157521385991223
0.010306396529451534,0.2592005314500458,23.250143218126397,-0.3937815149137054,0.3757073445510337,-0.044059371390714336,-0.1927035913488365,23.424386938310533,-0.4613344781472962,0.5178302184194379
0.009692605416915061,0.2570679235100069,23.239696035180174,-0.3944812950273733,0.3775261864850199,-0.04445374488879336,-0.19281673973190255,23.628799134744497,-0.46868108264395925,0.524639890237913
0.009298527831639,0.25537105786484826,23.242647040528254,-0.39673712404126504,0.3797779877350511,-0.044665300281515885,-0.1960146376505285,24.051783380044014,-0.4799321283055549,0.5335833303961999
0.008848959040884268,0.25321409388398486,23.191724651580813,-0.39729644263444497,0.38358504460397835,-0.04530398489677321,-0.20091285727431388,24.49739091762939,-0.48794024403182523,0.537009441910321
0.008418678948244263,0.25078670121982827,23.10111842395014,-0.3985022368142369,0.39003701709578953,-0.04647768789887441,-0.20685492223194127,24.840514830852158,-0.4908709833287527,0.5349879631003236
0.007345501463614643,0.24906664163476822,23.057141735987727,-0.3953402361901154,0.3917880190849953,-0.04855369854851652,-0.21353074226209484,25.0758088955605,-0.4871372389085632,0.5285435480676123
0.006187628700148845,0.24685747703276772,22.987530170579163,-0.393604256158252,0.39109932524807545,-0.051061305129517044,-0.22033183461149988,25.216623884188664,-0.4819217545207809,0.5216492824727668
0.007308458861296452,0.23952561506834336,22.468587195335658,-0.39160786770287304,0.38350193716773073,-0.0525099424574108,-0.22708636545518587,25.32616426165464,-0.47923309502227873,0.5169146739068727
0.008042941020201748,0.23794597497223785,22.402956178538403,-0.3872837292487934,0.39340704194748455,-0.05382696387889377,-0.23480708216360469,25.367356576904086,-0.4763419598746623,0.5116474747613955
0.007360267825317186,0.23837121693369773,22.540089740220253,-0.3828523371287841,0.39756898440857913,-0.05624573022579515,-0.24247224452716848,25.455706538307368,-0.46780895979081105,0.5080293219233736
0.008438226790798859,0.23406810095084793,22.336565403344082,-0.39638779389159784,0.38167437110933866,-0.05792186371638313,-0.24888490384559975,25.56332779800661,-0.4596645317173076,0.5027575813683375
0.009390323006420592,0.23112076283045002,22.162780510208307,-0.38639284534198515,0.38656231853794887,-0.05915722284122494,-0.25514825770211297,25.700284605011745,-0.4526740811231523,0.5025876808998896
0.011511074752568603,0.2285113717744693,22.043896461457678,-0.39757612006695575,0.3770419508014269,-0.060153910083437054,-0.2604433488964154,25.814282274098986,-0.4432838218224454,0.5030100716140051
0.012588938966507581,0.22856171956870494,22.117159673879968,-0.39731743977697886,0.3806765048195233,-0.061690105978442315,-0.26509259953663794,25.907773903183397,-0.43595723513337004,0.5064442573071701
0.014173354498627569,0.22743936561403275,22.098165630415735,-0.4028437842628081,0.378481916627599,-0.06310071989259461,-0.26853860343910546,25.964972182398128,-0.42679145261903306,0.5096123480018006
0.01607927585603364,0.22641606098248296,22.05982922993644,-0.4033094558440804,0.37878260558809695,-0.06356637373394428,-0.27151182738278007,26.097821905507175,-0.4234296553150185,0.5105156755847423
0.019111557597930373,0.22594103316597153,22.016752737256837,-0.40080725180622223,0.38444993265638405,-0.06235131019325167,-0.27440369699696276,26.333695811242478,-0.42981081269216403,0.5155481790182983
0.02151624461665613,0.22831764214293138,22.272042374571612,-0.40677895718462354,0.38728709629614444,-0.06112354543914023,-0.27525105304634806,26.437386531314814,-0.4351055582212894,0.5195420076398098
0.024889110370259978,0.22885842187868896,22.373614714461866,-0.41841032225613195,0.38463074369463723,-0.05910386580583693,-0.2752880692948322,26.489661474397224,-0.43921500646282274,0.5190832269575893
0.027977227702542958,0.2305585885927169,22.587022648038896,-0.4283487769029457,0.38685926066871534,-0.05701475350464948,-0.273853430965329,26.415051820989476,-0.440935222340212,0.5197921394080344
0.030152353424917854,0.2325697681090487,22.788705664656504,-0.4238715511329594,0.39782919064646327,-0.05472452313454009,-0.27197918378485425,26.2765449372167,-0.4413727472130998,0.5164723751475847
0.03304094699482252,0.2338616556416256,22.985654337945277,-0.4358694965002534,0.4038927495190313,-0.05226570249030785,-0.2686633363313633,26.029402509652186,-0.44015860185726685,0.5132284143431317
0.03694379776581595,0.23285721156821393,22.98662251490009,-0.44538806412139786,0.3998213253738644,-0.048920736360108755,-0.26461976990865926,25.73365842912395,-0.43839874523548916,0.5076721259270334
0.04085506214772283,0.23285168662561875,23.058116407095866,-0.4451742725918564,0.40308874248196747,-0.04491486997065703,-0.2598309746417977,25.35471475459417,-0.4350110674333655,0.5003880173640307
0.04577924708904042,0.2315148428292826,23.042020965410074,-0.4521221241331944,0.405008398904407,-0.04009889354954549,-0.2540308990382149,24.904263741124282,-0.43047315095523486,0.4920734208338966
0.051542462187972427,0.2306397617241603,23.028318350246195,-0.45913549652429353,0.4014692689208913,-0.03455896926660919,-0.24853541104133062,24.446469685338855,-0.42577824356159966,0.4831996015466561
0.05718556490874771,0.22954316131137595,23.018369590592755,-0.46547155178915745,0.4020442785310715,-0.028877533933930277,-0.24248732105385126,23.957212715466568,-0.42065745073915584,0.47363463718233645
0.062187434230972394,0.226851154613318,22.85984248319582,-0.46531373089546424,0.40069899794594543,-0.02359776592591982,-0.23694120853062067,23.525029622790612,-0.4165842259165945,0.4657218915519654
0.06625089065490836,0.22476614388531782,22.77395919893644,-0.46693371111699467,0.40083114654898744,-0.019278366521382123,-0.23159768078648418,23.124751782021576,-0.41303060630766464,0.45836903963775544
0.06922909083780643,0.2212424705206356,22.615205135478845,-0.47259346341801756,0.39714539674971694,-0.01637089887527316,-0.22573478555108906,22.749553899575858,-0.4095689287822428,0.45304002490465867
0.07028295248121727,0.2173106012145875,22.471428959070124,-0.46890305854433656,0.39849791285605685,-0.014875533127737695,-0.22010086635305895,22.46222594402309,-0.40785614189083985,0.4496114752007604
0.07054586843963566,0.21387494202670845,22.462694356971667,-0.47308619433345456,0.4016465727054529,-0.014491994257373594,-0.21407998526198,22.226836691619923,-0.40762477973105027,0.4479624695167127
0.06911446944047991,0.21242452062654796,22.72266907002134,-0.4823343286867938,0.4100380019700688,-0.015382670985748411,-0.2078232806589761,22.038594272411444,-0.408317401261425,0.4482337126493465
0.06622512285426219,0.2118453046586868,23.074315091977155,-0.49218493900752247,0.4212616814432716,-0.017349843762568436,-0.20105693147968326,21.87853008376277,-0.40957035543896236,0.4499755525669179
0.06249601697322069,0.2120036353374399,23.417084348253383,-0.5001422705251141,0.42976980375423013,-0.019935089632286893,-0.19420694516884618,21.751021679565127,-0.4114308163074617,0.4521947318472176
0.057661127928147586,0.21273708145026177,23.57644618766588,-0.4878844138436509,0.4247120654155808,-0.022855838612940077,-0.18765430874559222,21.654629636176594,-0.41377814559066917,0.4553100195351193
0.05222606193583076,0.2157306035053029,23.747512981213276,-0.4775727628894002,0.4275305054050581,-0.025796338539606178,-0.18216617479848496,21.611652491643667,-0.4168572461070058,0.45974011145137994
0.04674414020344513,0.21986220367629183,23.783013878363988,-0.4661818103458033,0.42530172320437154,-0.028541175135420878,-0.1775139920757781,21.596226444190705,-0.42017573816557885,0.46374711105937716
0.04154512018908268,0.22614899823978943,23.810210229425877,-0.45244315052247575,0.42331212857943423,-0.030998379589923818,-0.17379598761535342,21.595852929739863,-0.42342835329747164,0.46825051831442077
0.036894246851142676,0.23454153078780596,23.842315958220865,-0.439168576823185,0.4193884511538287,-0.033073274486854244,-0.17119471796767619,21.61496858453691,-0.42662744038597145,0.47272106680923476
0.0329867246565464,0.24455295934595953,23.86116646144393,-0.42293922670096395,0.41111835644995165,-0.03465266306803372,-0.16962331134760067,21.654847532616316,-0.4299067729518915,0.4766299997002893
0.029979923972680848,0.25564802872517484,23.882273918866673,-0.4083084578592754,0.3997292912932303,-0.03569862733066757,-0.16887879768052894,21.71655414677599,-0.43349456521159024,0.4811514012074569
0.027879349869615815,0.2675817049413331,23.927302451251165,-0.39149263623770303,0.38196727398954444,-0.0362605337919115,-0.1689501513564698,21.807821339551822,-0.43751076403204137,0.4858921153520067
0.026914573873858098,0.27983284417593135,23.95818752424958,-0.37457338803466045,0.36504897300649475,-0.0362297540478861,-0.16959828543718794,21.921643983153217,-0.44195709595239085,0.4899878809353603
0.0268850849129757,0.2922953546313268,24.03576248726253,-0.36175799578354084,0.35036773438563085,-0.03590013314066593,-0.17040425081061003,22.042547568875847,-0.4463662906140389,0.4956301658793565
0.027486391633584562,0.30412228441054673,24.099769231838735,-0.34692188451526007,0.33506053878343645,-0.035377835088856384,-0.17119976108642906,22.178211481885427,-0.4510851020913281,0.5006521527734952
0.028429196242040336,0.3153531032242346,24.19084331475733,-0.33386600677725164,0.3236047144982359,-0.03497174934512287,-0.17196855342101633,22.335631929669177,-0.45620415093288125,0.5072027156076122
0.0295649066056534,0.32526071404863033,24.23973791772397,-0.32353571960869665,0.3125975246678714,-0.03473862212756735,-0.17265420120415462,22.513497453442227,-0.46177772835002984,0.5143539993919842
0.03078370970036325,0.3338934284330909,24.290052922240164,-0.31633272332033857,0.3008610439427555,-0.03467549396617821,-0.17320709690599545,22.708388552978533,-0.46774914230073594,0.522205279383696
0.03184407750719093,0.3409456723869809,24.335051500306747,-0.3108954942817873,0.2891790175395681,-0.034841398111095725,-0.17363054944255055,22.925311482545425,-0.4742908016907219,0.5305847898284745
0.03251791232990428,0.34616140481748037,24.374520037750614,-0.30805024444837614,0.27795085252590335,-0.03529919327461113,-0.1738564901770183,23.16170724106891,-0.481367725133529,0.5399664014057286
0.03259925154543914,0.34925323109194645,24.392066208017354,-0.30843364605960677,0.26879383115286526,-0.03602416769784083,-0.17385193678180452,23.41298045122099,-0.48893234073835323,0.5498062584982947
