left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_up_angles,left_ankle_down_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_up_angles,right_ankle_up_angles
-0.03926277160644531,-0.5992254614830017,268.14252030189965,0.7171422966909987,-0.5716959484278602,-0.02228052355349064,-0.37542465329170227,268.8107519385819,-1.0044229302717202,1.043410519881331
-0.039099376648664474,-0.5999356508255005,267.1290413708446,0.7382720995686927,-0.6083817095681727,-0.01690223440527916,-0.38145682215690613,269.14267020886217,-0.9880761672378159,1.06475996265565
-0.036535851657390594,-0.6000767350196838,266.78820872439996,0.7073202829840627,-0.634504726080275,-0.008822120726108551,-0.38841429352760315,269.47313634839907,-0.9808579194604601,1.066117797942448
-0.033538568764925,-0.5973559021949768,267.1290413708446,0.7215211069835317,-0.6465334316755386,-0.00590671319514513,-0.388025164604187,269.80216009783885,-0.9660073619495338,1.0818061438378477
-0.033572494983673096,-0.5947064757347107,267.1290413708446,0.7326838240649348,-0.6558416876065162,-0.005862493067979813,-0.3936389088630676,270.1297512483124,-0.9591763180526365,1.0895460589371
-0.035704441368579865,-0.5922761559486389,267.1290413708446,0.7391667416798563,-0.660142394978805,-0.007238449994474649,-0.40278562903404236,270.78067516327127,-0.9551908896008525,1.0941242246474223
-0.03887160122394562,-0.5893622040748596,266.78820872439996,0.741685586098803,-0.6606606687205266,-0.008626628667116165,-0.4145524203777313,271.4259873943405,-0.95778765426184,1.0911360334370164
-0.04196089506149292,-0.5857798457145691,266.44585726729105,0.7419565627132951,-0.6592678059466729,-0.008877408690750599,-0.42814531922340393,272.38013267904415,-0.9600245708967583,1.0885801860457949
-0.04425681754946709,-0.5818794369697571,266.10197770262613,0.7418411213579336,-0.658015211805039,-0.007682064548134804,-0.44237080216407776,273.3290580206341,-0.9558534611443079,1.0933631466830915
-0.04530150443315506,-0.5776867866516113,266.10197770262613,0.7432242719125199,-0.6587665941475076,-0.004828780889511108,-0.4563577175140381,274.26261065829084,-0.9502726130636544,1.0998442704285267
-0.04519084841012955,-0.5731488466262817,265.75656079439585,0.7466314333181434,-0.6619788198629958,-0.000616878445725888,-0.4690553545951843,275.18454692164494,-0.9486940303283381,1.101694910584666
-0.04410742223262787,-0.5684032440185547,265.75656079439585,0.7516546927249425,-0.6671865508475265,0.004628103692084551,-0.48004254698753357,276.0951498064586,-0.948327010192969,1.1021258735118848
-0.04231292009353638,-0.5633836984634399,265.75656079439585,0.7580656658510186,-0.6740554534047503,0.010555416345596313,-0.4895954430103302,276.3962149190893,-0.9480872240001472,1.1024075768002186
-0.04030345752835274,-0.5580986142158508,265.75656079439585,0.7659856086841744,-0.6824936899606261,0.016503848135471344,-0.49809497594833374,276.99470530292785,-0.9493465511199934,1.1009293018253794
-0.038531143218278885,-0.5526537895202637,265.75656079439585,0.7754421062281371,-0.6924136749254075,0.021831603720784187,-0.5061134696006775,276.99470530292785,-0.9499931050219746,1.1001720001689248
-0.03713418170809746,-0.5469920039176941,265.75656079439585,0.7860445332169897,-0.7033749027132208,0.02621987648308277,-0.5134089589118958,277.29215200834903,-0.9490001151620707,1.1013351146521
-0.03621596097946167,-0.5412378907203674,265.75656079439585,0.797517775410675,-0.715086415557069,0.029470263049006462,-0.5202527642250061,277.29215200834903,-0.9476582330511546,1.102912706594694
-0.03581339493393898,-0.5355242490768433,266.10197770262613,0.8097306530918829,-0.7274214275059205,0.031504884362220764,-0.5272505283355713,277.29215200834903,-0.9443017615704995,1.106882598986935
-0.03563554957509041,-0.5299388766288757,266.10197770262613,0.8225941898569843,-0.7404058546145625,0.032686490565538406,-0.5347020626068115,277.29215200834903,-0.9407880281402022,1.1110777912821266
-0.03522999584674835,-0.5243967175483704,266.10197770262613,0.8360250071542411,-0.7541117680214454,0.0335516482591629,-0.5424197316169739,276.99470530292785,-0.93708916088684,1.1155386387211428
-0.03404662385582924,-0.5187739133834839,266.44585726729105,0.8500625303869551,-0.7687814723793345,0.03473001345992088,-0.5498538613319397,276.99470530292785,-0.9343803976548125,1.1188353173366354
-0.03213134780526161,-0.5127058029174805,266.44585726729105,0.8650969361605249,-0.7848267639910963,0.03608713671565056,-0.5569071173667908,276.99470530292785,-0.9322709018655907,1.1214204986334209
-0.029932966455817223,-0.5059083104133606,266.78820872439996,0.8810538298083118,-0.8020010020333853,0.036972858011722565,-0.563374936580658,276.69606318470255,-0.9311882618075296,1.1227532866482817
-0.02737378515303135,-0.4979434311389923,267.1290413708446,0.897803156013533,-0.8201891708931874,0.03746907785534859,-0.5680485963821411,276.69606318470255,-0.9285498238995639,1.1260196275566428
-0.024372192099690437,-0.4888454079627991,267.1290413708446,0.91549599462343,-0.8396181387981886,0.03784925490617752,-0.5710183382034302,276.3962149190893,-0.9300288435589729,1.1241863108282217
-0.02163633331656456,-0.4791589379310608,267.4683645631303,0.9334883960156222,-0.8593798099490247,0.037306107580661774,-0.5726204514503479,276.0951498064586,-0.9431310065861588,1.1082785292455621
-0.01946558989584446,-0.4692247807979584,267.8061877161357,0.9518790870941196,-0.8795021120230267,0.03538045287132263,-0.5733777284622192,275.48932641841304,-0.9542018862736205,1.0952753797504584
-0.017726849764585495,-0.459291011095047,267.8061877161357,0.9710133227491541,-0.9003879225040047,0.03241121768951416,-0.574319064617157,275.18454692164494,-0.963950672700175,1.0841307818016075
-0.01640656776726246,-0.44947683811187744,268.14252030189965,0.9905244189728487,-0.9216922959845717,0.028539415448904037,-0.5757395029067993,274.5711995421376,-0.9723820339953201,1.0747085522328312
-0.014786277897655964,-0.44005876779556274,268.47737184843686,1.010780019469631,-0.9438816572357942,0.024597520008683205,-0.5753655433654785,274.26261065829084,-0.9708092888120553,1.0389903133837648
-0.013047566637396812,-0.4318455159664154,268.8107519385819,1.032722548901988,-0.9680404976094032,0.02027302235364914,-0.5746337175369263,273.6415502834205,-0.9830801802916734,1.0206541037444228
-0.011503743007779121,-0.42442402243614197,269.14267020886217,1.0563532354553637,-0.9937352429451439,0.015216274186968803,-0.5727407932281494,272.70009771173414,-0.981814534086718,0.970074069304394
-0.012209760025143623,-0.42440420389175415,269.47313634839907,1.049763706396791,-0.9998297574474843,0.00673610670492053,-0.5682134032249451,271.7462546175311,-0.9731527768586631,0.8555513717234781
-0.015780657529830933,-0.4247603416442871,270.1297512483124,1.0455966325966897,-1.0020798981467218,-0.0056121028028428555,-0.5625190734863281,270.45591964042427,-0.9842605780378206,0.7677565022030166
-0.020291894674301147,-0.422940194606781,270.45591964042427,1.0478849786197637,-1.0003098506077215,-0.018858131021261215,-0.5582083463668823,269.80216009783885,-0.8759598235782967,0.7358695863498367
-0.021977277472615242,-0.42382922768592834,270.78067516327127,1.0407957302968485,-1.006055355993277,-0.027192924171686172,-0.5504502058029175,269.47313634839907,-0.8277097221950185,0.7857698159368315
-0.019784534350037575,-0.4286149740219116,271.10402775349115,1.0225987751073147,-1.0234577796517772,-0.030189547687768936,-0.5414928793907166,268.8107519385819,-0.781532937842954,0.8360437967154271
-0.013421937823295593,-0.43588098883628845,271.4259873943405,0.9911119141295972,-1.0547920389824594,-0.025951610878109932,-0.5423914194107056,269.14267020886217,-0.7919297131710562,0.8412172304663995
-0.004308897536247969,-0.4459945261478424,272.06576798872845,0.9517978085133324,-1.0980714436905312,-0.01999526284635067,-0.5434305667877197,269.14267020886217,-0.8014980403391332,0.8446284209257229
0.0050568669103085995,-0.46059826016426086,272.70009771173414,0.928290122641873,-1.126349216845508,-0.014069578610360622,-0.5450271964073181,269.14267020886217,-0.8105451679655753,0.8480743662898594
0.012803221121430397,-0.4794941246509552,273.9527310405246,0.9223069787126936,-1.1338574183221908,-0.00943993590772152,-0.5468959808349609,269.14267020886217,-0.8197330395628777,0.8524711801276491
0.018248895183205605,-0.500278115272522,275.18454692164494,0.93019060273931,-1.1239927001243655,-0.006587342359125614,-0.5479040741920471,269.14267020886217,-0.8290517162368523,0.8579996271353632
0.021592840552330017,-0.5200793147087097,276.3962149190893,0.9460033390840438,-1.1048728189601533,-0.005425426177680492,-0.5470167398452759,269.14267020886217,-0.8382995366014655,0.8643689909877219
0.02292875573039055,-0.5372394919395447,277.29215200834903,0.9714719047129271,-1.0757211415529484,-0.0058122617192566395,-0.544000506401062,269.14267020886217,-0.846871102188657,0.8709018649131401
0.02278374321758747,-0.5518957376480103,277.8835022921268,0.9946142533386148,-1.0507541995215561,-0.007397629786282778,-0.5391525030136108,269.14267020886217,-0.8545729809908089,0.8772344859762206
0.021880188956856728,-0.5640088319778442,277.8835022921268,1.015428366830587,-1.0293880093562446,-0.009716189466416836,-0.5326926112174988,268.8107519385819,-0.8614509493469974,0.8832266983043388
0.020864319056272507,-0.5748575925827026,278.1774275118969,1.0342451308018232,-1.0108816360571116,-0.012262584641575813,-0.525084376335144,268.8107519385819,-0.8681198097232217,0.889296548000237
0.019795289263129234,-0.5849218368530273,278.4702006012534,1.0599893343744635,-0.9867181706053424,-0.01465451531112194,-0.5161816477775574,268.8107519385819,-0.8751028028125578,0.8958113010733166
0.018575550988316536,-0.5930598974227905,278.4702006012534,1.0828703879325219,-0.9663006143208465,-0.016915790736675262,-0.5057397484779358,268.47737184843686,-0.8822775628245986,0.9027003257734175
0.016900084912776947,-0.5995376706123352,278.1774275118969,1.1000258413987918,-0.951620080857833,-0.01932932250201702,-0.4944113790988922,268.47737184843686,-0.889835401085869,0.9102070163539062
0.014349144883453846,-0.6000000238418579,277.8835022921268,1.1132455772474568,-0.9406660721522141,-0.022209541872143745,-0.47982707619667053,268.14252030189965,-0.898946154504766,0.919642693419964
0.0112773347645998,-0.6000000238418579,277.8835022921268,1.1242366738377756,-0.9317941573078109,-0.025224318727850914,-0.46498197317123413,268.14252030189965,-0.9094802638728714,0.930757629486771
0.007793111260980368,-0.6000000238418579,277.58841407020566,1.1336621436022962,-0.9243551671423936,-0.028324255719780922,-0.45040085911750793,267.8061877161357,-0.9212570202532889,0.9434023712130567
0.003476877696812153,-0.6000000238418579,277.29215200834903,1.1191267403038931,-0.89442865419361,-0.031740378588438034,-0.4367692768573761,267.8061877161357,-0.9333016398853488,0.9566218344576457
-0.001597832189872861,-0.6000000238418579,276.69606318470255,1.086242287058835,-0.8541891398617973,-0.0353679321706295,-0.42418065667152405,267.8061877161357,-0.9453470884421771,0.970178785119449
-0.007270752917975187,-0.6000000238418579,276.0951498064586,1.048812041375789,-0.8078030554240678,-0.038937218487262726,-0.41220754384994507,267.8061877161357,-0.9577383344113242,0.9843628079794935
-0.013366720639169216,-0.6000000238418579,275.48932641841304,1.001106801881218,-0.7632487277064154,-0.04229416325688362,-0.4008531868457794,267.8061877161357,-0.9703256513542841,0.9989635580950668
-0.019565051421523094,-0.6000000238418579,274.87850813597373,0.972302134488842,-0.7376222715727856,-0.045154813677072525,-0.3898269534111023,267.8061877161357,-0.9837535978850416,1.0145897761750604
-0.025566743686795235,-0.6000000238418579,274.26261065829084,0.947833214423919,-0.7176739416370091,-0.047372497618198395,-0.3791281282901764,267.8061877161357,-0.9984056420831671,1.0315616650329946
-0.030702337622642517,-0.6000000238418579,273.6415502834205,0.9101448426951894,-0.689025179428822,-0.04852122440934181,-0.370798259973526,267.8061877161357,-1.0073077878216816,1.0439911086126998
-0.03385385498404503,-0.6000000238418579,273.0095660485594,0.8725802874894174,-0.6647155455997094,-0.04739273712038994,-0.3655387759208679,267.8061877161357,-1.0097806465977281,1.0470204979901245
-0.035377368330955505,-0.6000000238418579,272.38013267904415,0.832657808189741,-0.6378105781322246,-0.04396393150091171,-0.3623100817203522,267.8061877161357,-1.0046527244690733,1.0403276024745753
-0.03745553269982338,-0.5992090702056885,271.4259873943405,0.7731415069521401,-0.5986015055928633,-0.0411674827337265,-0.36113426089286804,267.8061877161357,-0.9994128305157965,1.0461162085655455
-0.039710525423288345,-0.6000000834465027,270.45591964042427,0.7361201560584235,-0.5786692599938271,-0.03843101114034653,-0.3635536730289459,268.14252030189965,-1.006489254882708,1.0488608534281185
-0.039681509137153625,-0.6000000238418579,269.47313634839907,0.7152852257059918,-0.5834781091551682,-0.033764466643333435,-0.37282174825668335,268.8107519385819,-0.9871992638157325,1.0586084838586005
-0.03994753956794739,-0.5991216897964478,268.47737184843686,0.7069862653316242,-0.6043559907778961,-0.027473166584968567,-0.38259953260421753,268.8107519385819,-0.9801107391445081,1.0662430704286177
-0.04125020280480385,-0.5953999757766724,267.1290413708446,0.7089035466332436,-0.6400406884141048,-0.021947547793388367,-0.3941577970981598,269.14267020886217,-0.9785523526789817,1.0679385103906212
-0.04021725803613663,-0.5968273282051086,266.78820872439996,0.6816610392390383,-0.6209898977116108,-0.017307916656136513,-0.4070783853530884,269.80216009783885,-0.9776428897613355,1.0690782647598882
-0.039855267852544785,-0.599624752998352,267.1290413708446,0.7009058628080713,-0.6415651751326722,-0.015706442296504974,-0.41743654012680054,270.45591964042427,-0.9804938676415299,1.0658084918882695
-0.04166867211461067,-0.5974984765052795,267.4683645631303,0.7193709322236195,-0.6574733984925667,-0.015647104009985924,-0.4256395399570465,271.10402775349115,-0.9860768077721787,1.0597959152327954
-0.044093843549489975,-0.5949754118919373,267.4683645631303,0.7340903705217656,-0.6699415100075886,-0.01551215723156929,-0.43533962965011597,271.7462546175311,-0.9904931460989835,1.0550911919154367
-0.04662077873945236,-0.591869056224823,267.4683645631303,0.7452701754900469,-0.6792160319976612,-0.014804229140281677,-0.4450960159301758,272.06576798872845,-0.9936549955073251,1.0517507710957
-0.04932873323559761,-0.5882372856140137,267.4683645631303,0.7534051108431118,-0.6858239975649835,-0.013803588226437569,-0.4564306139945984,272.70009771173414,-0.9916983233359186,1.0538152143910606
-0.052001092582941055,-0.5835839509963989,267.4683645631303,0.7585738364844513,-0.6898796004920279,-0.012407375499606133,-0.46841537952423096,273.6415502834205,-0.9874252138672455,1.0583552204121511
-0.054370369762182236,-0.5776704549789429,267.1290413708446,0.7610275168408669,-0.6916566176591312,-0.010437407530844212,-0.4795129895210266,274.26261065829084,-0.9832482898979537,1.062838168377744
-0.05622902140021324,-0.5713787078857422,266.78820872439996,0.7623231463051012,-0.6926942251087401,-0.008150586858391762,-0.49019432067871094,274.87850813597373,-0.9771195929897636,1.0694951700624369
-0.057282399386167526,-0.5651432871818542,266.44585726729105,0.7635220063656708,-0.6941395582483655,-0.005551607813686132,-0.5000284910202026,275.18454692164494,-0.9709873950522807,1.0762511048780192
-0.05738097056746483,-0.5589860677719116,266.44585726729105,0.765447598006997,-0.6967349596922994,-0.0024455846287310123,-0.5087505578994751,275.7928571824656,-0.9662411110014218,1.0815496735820245
